Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,4.033928395305261,148418266,1.0264437723621889,5105231969267.338,USD,32.307268216484424,6.5298,USD,110.33338701884364,0.138080678567906,Electronic technology,Strong buy,210.96,USD,Semiconductors
AAPL,Apple Inc.,-0.28461197900197144,34132321,0.4205309763515805,4631217252214.189,USD,38.14431742575455,8.2665,USD,29.004822172630675,0.332047308835621,Electronic technology,Buy,315.32,USD,Telecommunications equipment
GOOG,Alphabet Inc.,-0.33965865708512133,11618450,0.4415308640370753,4329644994886.418,USD,27.08271353487272,13.1091,USD,46.187815730487436,0.238603188861442,Technology services,Strong buy,355.03,USD,Internet software/Services
GOOGL,Alphabet Inc.,-0.4764691130987154,18146146,0.47848906004452,4323701399890.1978,USD,27.246721742911415,13.1091,USD,46.187815730487436,0.236841372008136,Technology services,Strong buy,357.18,USD,Internet software/Services
AMZN,"Amazon.com, Inc.",-0.6881476683937778,31653994,0.43928927772025,2639149142337.494,USD,29.31988479510499,8.3677,USD,36.47513577870922,0,Retail trade,Strong buy,245.34,USD,Internet retail
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,-0.6522336140607758,9595082,0.6385852952187535,1947501602845.916,USD,36.079321149259066,12.0321,USD,54.805465493283926,0.63200041193702,Electronic technology,Strong buy,434.11,USD,Semiconductors
AVGO,Broadcom Inc.,-0.2842113136047434,14595859,0.5407639578422184,1902889234355.0066,USD,66.58398535042451,6.007,USD,125.81008946695735,0.633242751364962,Electronic technology,Strong buy,399.97,USD,Semiconductors
META,"Meta Platforms, Inc.",5.974852726927221,40608860,1.909522605147974,1698738087714.654,USD,24.329070114081713,27.5066,USD,7.29342195593833,0.332552099828973,Technology services,Strong buy,669.21,USD,Internet software/Services
MU,"Micron Technology, Inc.",-1.2444032108426477,31766966,0.5682488369525714,1106014646269.6738,USD,22.170102847725147,44.1721,USD,697.287150515315,0.0499173087007382,Electronic technology,Strong buy,979.3,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",2.0430933567456755,20703071,0.6720584202348289,909695712140.9004,USD,183.10085660835603,3.0469,USD,123.34701656648583,0,Electronic technology,Buy,557.89,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,-0.38409311348205977,1218431,0.564635913637742,699765719564.9713,USD,59.928245618714826,29.9912,USD,26.402744587321447,0.413901510322849,Electronic technology,Buy,1797.32,USD,Semiconductors
INTC,Intel Corporation,-2.3991469699662367,70844285,0.6344031561105881,552055844490.6152,USD,,-0.6263,USD,85.99601994499474,0,Electronic technology,Neutral,109.84,USD,Semiconductors
AMAT,"Applied Materials, Inc.",2.351102503992123,6279311,0.41977556670086896,478360523678.5368,USD,56.60997838955181,10.643,USD,29.538345443701996,0.324465735738797,Producer manufacturing,Strong buy,602.5,USD,Industrial machinery
LRCX,Lam Research Corporation,-0.8041453124557668,6890932,0.4461704509925843,438112570824.39026,USD,66.12370472433514,5.2981,USD,47.59583240472476,0.294475748223235,Producer manufacturing,Buy,350.33,USD,Industrial machinery
UNH,UnitedHealth Group Incorporated,-1.6354707190511495,3798624,0.6540780257155075,385616246566.8753,USD,32.06905927134312,13.2408,USD,-44.64988148934658,2.07329503335804,Health services,Buy,424.62,USD,Managed health care
GE,GE Aerospace,0.06405971479499814,2335067,0.46956742417683833,374839793605.17426,USD,44.27779147153068,8.114,USD,26.528193612774466,0.431706773618538,Electronic technology,Buy,359.27,USD,Aerospace & defense
MS,Morgan Stanley,0.06752802413001652,3617794,0.6851710115099564,350598897970.01685,USD,20.13205206003025,11.0411,USD,29.550841292563295,1.80074731013371,Finance,Buy,222.28,USD,Investment managers
ARM,Arm Holdings plc,-1.3663952176167438,2770523,0.4004474799025237,348853674805,USD,382.0770321361058,0.8464,USD,13.595490538182803,0,Electronic technology,Buy,323.39,USD,Semiconductors
HSBC,"HSBC Holdings, plc.",1.0916139563354492,1099405,0.926267379334929,335400375085.14484,USD,16.375535026689363,6.0511,USD,11.526623292847004,3.80534584778617,Finance,Buy,99.09,USD,Major banks
GS,"Goldman Sachs Group, Inc. (The)",-0.07481273142229075,1110563,0.5460570134770338,311285916337.0068,USD,19.282766888274057,54.7214,USD,26.993564617230493,1.60989422047975,Finance,Neutral,1055.18,USD,Investment banks/Brokers
KLAC,KLA Corporation,0.8713837574067619,7447780,0.433739884471297,302428855805.7441,USD,65.45105023605575,3.5373,USD,28.554295682512006,0.348553502962705,Electronic technology,Buy,231.52,USD,Semiconductors
SNDK,Sandisk Corporation,3.102347882708115,11021334,0.8342812419375664,283728150246.575,USD,66.60108248659058,28.7671,USD,,0,Electronic technology,Buy,1915.92,USD,Computer peripherals
TXN,Texas Instruments Incorporated,0.9496645382944955,4141905,0.3806306601040588,283457513103.45557,USD,53.28383487588319,5.8453,USD,10.750487883438492,1.8215408550222,Electronic technology,Buy,311.46,USD,Semiconductors
DELL,Dell Technologies Inc.,-3.3872329083559145,5146813,0.6246698805584637,281982805992.0646,USD,34.56504636803586,12.5841,USD,100.63934948979589,0.489760561503265,Electronic technology,Buy,434.97,USD,Computer processing hardware
PANW,"Palo Alto Networks, Inc.",-3.6652774082941613,4679164,0.5336837052971172,265616648082.93906,USD,268.0842313070659,1.2157,USD,-30.432045779685268,0,Technology services,Buy,325.91,USD,Packaged software
C,"Citigroup, Inc.",0.8741133481407171,10517766,0.8158868035898639,241441835470.04614,USD,17.44609665427509,8.07,USD,27.480096044483766,1.71956724224404,Finance,Buy,140.79,USD,Major banks
AXP,American Express Company,1.1132902630364434,2792749,0.8120156198976419,239209995769.09467,USD,21.86751497005988,16.032,USD,11.993629104931163,0.983502538071066,Finance,Buy,350.58,USD,Finance/Rental/Leasing
ANET,"Arista Networks, Inc.",1.2290865775082627,5592505,0.5759426305835078,235420528073.13876,USD,64.0186275852623,2.9204,USD,23.546831373212623,0,Electronic technology,Strong buy,186.96,USD,Computer peripherals
MUFG,"Mitsubishi UFJ Financial Group, Inc.",1.882352941176464,2124388,0.6959972657938279,235045617636,USD,15.317673694637044,1.4134,USD,34.72500238299496,2.28646117647059,Finance,Buy,21.65,USD,Major banks
NVO,Novo Nordisk A/S,1.2274959083469605,6317822,0.5590189367735396,216424526331.3625,USD,11.612297582727058,4.261,USD,26.379167160991816,2.51764320785597,Health technology,Buy,49.48,USD,Pharmaceuticals: major
MRVL,"Marvell Technology, Inc.",-3.066551568216388,15105845,0.45557652896547357,206286588744.44888,USD,80.58023510114816,2.9264,USD,,0.0986558145270687,Electronic technology,Strong buy,235.81,USD,Semiconductors
STX,Seagate Technology Holdings PLC,2.275050837555753,4051196,0.787481427728253,204124623684.10968,USD,86.41101091599431,10.535,USD,52.226685547495876,0.330303677156243,Electronic technology,Buy,910.34,USD,Computer peripherals
SFTBY,Softbank Group Corp,4.057661505605969,2770316,0.6051852033410976,202342784784.3886,USD,6.7416118989968865,2.891,USD,343.9496314496314,0.116567004805125,Communications,Buy,19.49,USD,Specialty telecommunications
SAN,"Banco Santander, S.A. Sponsored",0.5801305293691086,5918078,0.7016313234919623,202028376752.01648,USD,11.079159677290518,1.2519,USD,43.995859213250526,1.4530094271211,Finance,Buy,13.87,USD,Major banks
WDC,Western Digital Corporation,0.7845342098434533,4813835,0.47230556042201977,200806633828.5825,USD,34.77683394917653,16.7521,USD,218.5112653294039,0.086497707810743,Electronic technology,Buy,582.585,USD,Computer peripherals
BHP,BHP Group Limited,2.214991865849093,1460899,0.6126101411641924,200500433982.9307,USD,20.257434091416386,4.0321,USD,-9.901233464426177,3.29120260292829,Non-energy minerals,Neutral,81.68,USD,Steel
QCOM,QUALCOMM Incorporated,-1.0203547695044828,7063957,0.3322253350299378,199374640636.43912,USD,20.575630343507296,9.1934,USD,-6.380855397148674,1.87849929360054,Electronic technology,Neutral,189.16,USD,Semiconductors
APH,Amphenol Corporation,-1.9600591715976372,5949170,0.7189263363735447,195681105729.84946,USD,45.70689655172414,3.48,USD,68.63733281643728,0.563979289940828,Electronic technology,Buy,159.06,USD,Electronic components
ADI,"Analog Devices, Inc.",0.510618839548824,2325909,0.40490169564876416,192715993017.05795,USD,58.79599358021756,6.7292,USD,83.19222497481829,1.06188395488263,Electronic technology,Buy,395.65,USD,Semiconductors
CRWD,"CrowdStrike Holdings, Inc.",-5.65524193548387,9268753,0.8056055683925595,190597765669.67642,USD,,-0.0471,USD,73.039496279336,0,Technology services,Buy,187.18,USD,Packaged software
BA,Boeing Company (The),-0.3720138048496313,3828278,0.6475291385558279,175223837308.29184,USD,114.2827763496144,1.945,USD,,0,Electronic technology,Buy,222.28,USD,Aerospace & defense
RYCEY,Rolls Royce Holdings plc,0.05178663904713394,1546547,0.36538524101592484,160735718873.6388,USD,21.414320549767236,0.9022,USD,137.0467682606411,0.732345601996257,Electronic technology,Strong buy,19.32,USD,Aerospace & defense
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored,1.0204081632652982,2620451,1.5549068925347884,160176616927.875,USD,15.608513734764417,1.6491,USD,39.31739461012081,1.89016483516484,Finance,Buy,25.74,USD,Major banks
IBKR,"Interactive Brokers Group, Inc.",-1.248950461796807,2399890,0.4922614693615854,159596597900.34998,USD,40.45141874462597,2.326,USD,28.423144876325097,0.34372376154492,Finance,Buy,94.09,USD,Investment banks/Brokers
UBS,UBS Group AG Registered,0.4242190512919376,1253913,0.8074489045461561,157694226131.7249,USD,18.606189082995755,2.7990686200000003,USD,85.69118793825896,2.04529608404967,Finance,Neutral,52.08,USD,Investment managers
RIO,Rio Tinto Plc,1.17331545424071,2612772,0.9448371624696879,153149014522.9672,USD,14.853336833125534,6.0956,USD,-13.847980326200638,4.46418594256342,Non-energy minerals,Buy,90.54,USD,Other metals/Minerals
SCCO,Southern Copper Corporation,0.8026142292036952,791302,0.6334098391440849,146699972449.6482,USD,29.782008502854048,5.9039,USD,36.79417966125258,2.06912509316058,Non-energy minerals,Sell,175.83,USD,Other metals/Minerals
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,1.3012618296530043,1044245,0.8264873261706991,140868690589.5182,USD,11.741852918323508,2.1879,USD,13.239480358159517,3.42444794952681,Finance,Buy,25.69,USD,Major banks
MFG,"Mizuho Financial Group, Inc. Sponosred",1.4520813165537305,6787135,1.753514050284729,123323323616.76562,USD,15.644125988953574,0.6699,USD,46.0750109027475,1.34952565343659,Finance,Buy,10.48,USD,Major banks
VRT,"Vertiv Holdings, LLC",-1.5621141022474692,3001232,0.39643200208257995,122476945234.47389,USD,80.04518639387474,3.9835,USD,130.95431354359923,0.0694615954556681,Electronic technology,Buy,318.86,USD,Electronic production equipment
SBUX,Starbucks Corporation,-0.375904520251848,4686898,0.582894645923407,120819595981.84177,USD,80.9113112501908,1.3102,USD,-52.37541347097525,2.32121041255521,Consumer services,Neutral,106.01,USD,Restaurants
MRAAY,Murata Manufacturing Inc.,3.37905654064904,724853,0.8853217233735567,107596193979.76114,USD,72.94617563739376,0.4236,USD,3.3170731707317076,0.571468718634995,Electronic technology,No rating,30.9,USD,Electronic production equipment
CDNS,"Cadence Design Systems, Inc.",-0.4611996372587053,940489,0.4295345667932236,105960239729.52231,USD,89.68600443562508,4.2835,USD,8.486982068686055,0,Technology services,Strong buy,384.17,USD,Packaged software
HOOD,"Robinhood Markets, Inc.",-2.7278255581617588,25929510,0.9972733615670745,100919156362.12544,USD,54.151956279924555,2.0677,USD,18.0126705096741,0,Finance,Buy,111.97,USD,Investment banks/Brokers
UPS,"United Parcel Service, Inc.",1.5622178074769768,3410443,0.7757629718244003,95600201105.3176,USD,18.208162670595282,6.1769,USD,-9.902564252166055,5.92378544338089,Transportation,Buy,112.47,USD,Air freight/Couriers
ITUB,Itau Unibanco Banco Holding SA,4.106280193236714,22526571,1.0272358577670544,93575200806.9504,USD,11.80821917808219,0.73,USD,7.892403192432752,6.43088924341908,Finance,Buy,8.62,USD,Major banks
CMI,Cummins Inc.,0.3801660256315151,572906,0.47116041589977453,93273706762.87123,USD,35.08567038830668,19.2657,USD,-4.155514651012388,1.18801883009846,Producer manufacturing,Buy,675.95,USD,Auto parts: OEM
ASX,"ASE Technology Holding Co., Ltd.",-1.3641618497109904,6762549,0.4988019031059559,92376839775.19193,USD,63.3313539192399,0.6736,USD,43.41068767298275,0.60408323699422,Electronic technology,Neutral,42.66,USD,Semiconductors
ING,"ING Group, N.V.",-0.3384615384615367,2372106,0.6685218540371435,92112545802.59485,USD,12.808953217068058,2.5287,USD,,3.31008923076923,Finance,Buy,32.39,USD,Major banks
DDOG,"Datadog, Inc.",-4.260223048327131,5136099,1.0325019145947605,91673989049.21419,USD,687.3231918868429,0.3747,USD,-18.825823223570197,0,Technology services,Strong buy,257.54,USD,Packaged software
BCS,Barclays PLC,0.8810572687224744,3838613,0.9209620678923279,91639702029.8038,USD,11.264141662567635,2.4396,USD,21.621217408644497,1.64087371512482,Finance,Buy,27.48,USD,Investment banks/Brokers
SNOW,Snowflake Inc.,-2.2580283375079517,4144563,0.5515731780422142,90618568287.56065,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,261.45,USD,Packaged software
ABNB,"Airbnb, Inc.",1.1777520593641626,2635916,0.7421080933464342,89574001315.25891,USD,36.60681297568906,4.0599,USD,2.1538384117957854,0,Consumer services,Buy,148.62,USD,Hotels/Resorts/Cruise lines
FCX,"Freeport-McMoRan, Inc.",1.635552618536266,11865711,0.7106397361544682,88438678001.60715,USD,32.72862690854924,1.8797,USD,55.154766817994215,0.991244011234099,Non-energy minerals,Buy,61.52,USD,Other metals/Minerals
LYG,Lloyds Banking Group Plc,0.5025125628140745,9667317,0.496681771575729,87021192324.9668,USD,14.30956355831147,0.4193,USD,,3.27525963149079,Finance,Buy,6,USD,Major banks
EMR,Emerson Electric Company,0.7837445573294515,1563376,0.5553354206034167,77786686332.029,USD,32.04134366925065,4.3344,USD,3.4463007159904335,1.5910740203193,Electronic technology,Buy,138.88,USD,Electronic equipment/Instruments
FDX,FedEx Corporation,1.23857933341913,1640228,0.7221876319928149,75087157426.55746,USD,16.968719837371193,18.5453,USD,9.976279428334232,1.79191867198559,Transportation,Buy,314.69,USD,Air freight/Couriers
NXPI,NXP Semiconductors N.V.,0.5920011013973877,1789197,0.4034145450352488,73787201353.2715,USD,27.965590821667448,10.4507,USD,13.848248815294934,1.39602120189991,Electronic technology,Buy,292.26,USD,Semiconductors
NOK,Nokia Corporation Sponsored,-3.5658914728682234,50192726,0.6430352050507399,71449184807.77055,USD,77.6044915782907,0.1603,USD,8.67796610169492,0.93137984496124,Electronic technology,Buy,12.44,USD,Telecommunications equipment
ALAB,"Astera Labs, Inc.",-1.0731824170559257,2161516,0.38882690809793724,70786340590.65031,USD,278.35669991911567,1.4836,USD,532.3955669224212,0,Electronic technology,Buy,412.97,USD,Semiconductors
NWG,NatWest Group plc,0,2132745,0.4785806951886994,70725273885.6988,USD,9.502407704654896,1.869,USD,25.88401697312589,4.81599662162162,Finance,Buy,17.76,USD,Major banks
GM,General Motors Company,1.5655577299412766,4783541,0.6294268718430239,70194634191.9041,USD,31.401258470474342,2.4792,USD,-64.28849228641805,0.86105675146771,Consumer durables,Buy,77.85,USD,Motor vehicles
BE,Bloom Energy Corporation,-4.828418021943805,14886678,0.7960639462743875,69577814065.76233,USD,,-0.0564,USD,32.85714285714286,0,Electronic technology,Buy,244.61,USD,Electronic production equipment
DB,Deutsche Bank AG,1.0451977401130073,1377318,0.6322947302391313,67007192377.7307,USD,10.527314467808381,3.397827633,USD,59.0417610555007,3.23310701584222,Finance,Neutral,35.77,USD,Investment banks/Brokers
WBD,"Warner Bros. Discovery, Inc. - Series A",-0.15020653398422512,12757007,0.7957788499539122,66664763250.41081,USD,,-0.6988,USD,84.13440799182655,0,Consumer services,Neutral,26.59,USD,Cable/Satellite TV
MPWR,"Monolithic Power Systems, Inc.",-1.556621280373771,577563,0.4235959216892879,66460117881.4129,USD,97.45965417867434,13.88,USD,-63.151159888922514,0.518146026940682,Electronic technology,Buy,1352.74,USD,Semiconductors
NRDBY,Nordea Bank Abp,-0.20768431983386654,1520920,1.5697928311500438,65296391207.048096,USD,12.129243973242458,1.5846,USD,5.12140108796603,2.61685539164762,Finance,Buy,19.22,USD,Major banks
STM,STMicroelectronics N.V.,0.09805294859223025,6934012,0.6216179467944547,63895899536.05879,USD,464.62938881664496,0.1538,USD,-86.87713310580205,0.428631460988934,Electronic technology,Buy,71.46,USD,Semiconductors
COHR,Coherent Corp.,-0.8373059528175066,4030160,0.7751506194419291,63484960042.270195,USD,154.92218084598494,2.0946,USD,,0,Electronic technology,Buy,324.5,USD,Semiconductors
LITE,Lumentum Holdings Inc.,2.066762538656351,3675847,0.7564022775652612,62396381998.97576,USD,148.84838811454873,5.3881,USD,,0,Producer manufacturing,Strong buy,802.01,USD,Electrical products
UMC,United Microelectronics Corporation (NEW),-2.0917135961383733,6715365,0.3852749768610918,61012616102.50387,USD,37.73058440551852,0.6451,USD,18.453911127432985,1.49548270313757,Electronic technology,Sell,24.34,USD,Semiconductors
CARR,Carrier Global Corporation,2.2563043798849747,5641075,1.0059267574868014,57592445937.08922,USD,45.55548255699363,1.5221,USD,-65.07102370516557,1.37147913287126,Producer manufacturing,Buy,69.34,USD,Industrial machinery
TER,"Teradyne, Inc.",-0.8683666436939979,1571753,0.2767395138285419,56292560747.8958,USD,66.55561724967612,5.403,USD,52.929521652986125,0.137835975189524,Electronic technology,Buy,359.6,USD,Electronic production equipment
F,Ford Motor Company,2.865540044085236,47092206,0.934766837622927,55785695723.144745,USD,,-1.4073,USD,-212.7644230769231,4.40852314474651,Consumer durables,Neutral,14,USD,Motor vehicles
NBIS,Nebius Group N.V.,1.5957446808510718,11490453,0.6588396127886771,55275017723.659584,USD,73.28262102558969,2.9973,USD,,0,Technology services,Buy,219.65,USD,Packaged software
KEYS,Keysight Technologies Inc.,-0.03724741596051915,937131,0.4898145106472723,55036856357.68741,USD,53.0612581144759,6.0694,USD,42.551142635695335,0,Electronic technology,Buy,322.05,USD,Electronic equipment/Instruments
FLEX,Flex Ltd.,-2.958410747463189,2723707,0.464517674070119,49755702693.03273,USD,58.240768537976585,2.3317,USD,10.433835369896748,0,Electronic technology,Strong buy,135.8,USD,Electronic production equipment
RKLB,Rocket Lab Corporation,-1.8291944276196137,14591112,0.5513173790313782,48476523237.18281,USD,,-0.3303,USD,19.985465116279073,0,Electronic technology,Strong buy,81.04,USD,Aerospace & defense
MCHP,Microchip Technology Incorporated,0.3738953093133903,6677637,0.48239176510326975,48105111937.736916,USD,410.32885595182955,0.2159,USD,,2.0620892816678,Electronic technology,Buy,88.59,USD,Semiconductors
CRDO,Credo Technology Group Holding Ltd,-2.9587803500846817,3976526,0.36140767482555936,48072134162.16737,USD,103.95596419066055,2.4798,USD,789.7739504843918,0,Technology services,Strong buy,257.79,USD,Information technology services
HUM,Humana Inc.,-1.392799678197899,1788374,1.343266015078538,47090522901.62617,USD,41.976048545040086,9.3439,USD,-33.932220407412906,0.889983909895414,Health services,Neutral,392.22,USD,Managed health care
MT,Arcelor Mittal NY Registry Shares NEW,4.955527318932652,1965240,1.0760495636344263,46349671688.29785,USD,15.977175463623393,4.1359,USD,149.60168980084492,0.776286531130877,Non-energy minerals,Buy,66.08,USD,Steel
XYZ,"Block, Inc.",-0.154998708344103,3664263,0.6213936023776774,46007702734.77009,USD,60.05282784338098,1.2872,USD,-68.69116824362123,0,Commercial services,Strong buy,77.3,USD,Miscellaneous commercial services
AXON,"Axon Enterprise, Inc.",-2.783505154639183,763239,0.5584073210833865,45604657598.956696,USD,226.4830678088223,2.4982,USD,-39.52993004623242,0,Electronic technology,Strong buy,565.8,USD,Aerospace & defense
TTWO,"Take-Two Interactive Software, Inc.",-1.1783827712312092,2249088,0.7898592918445742,45154131978.81837,USD,,-1.6144,USD,93.64199183982105,0,Technology services,Strong buy,243.2,USD,Packaged software
VIK,Viking Holdings Ltd,-2.045252445410526,1379958,0.5150564349209187,44232015517.97175,USD,36.920899746760014,2.6852,USD,117.98993343075175,0,Consumer services,Buy,99.14,USD,Hotels/Resorts/Cruise lines
DHI,"D.R. Horton, Inc.",1.3574055499832838,1666672,0.7616713691344847,42984999731.07456,USD,14.200462793813179,10.6743,USD,-19.23199152542372,1.17017719826145,Consumer durables,Neutral,151.58,USD,Homebuilding
CLS,"Celestica, Inc.",1.4290546254016716,1169707,0.6838603378110707,41373073036.01753,USD,43.7605987294546,8.223150744,USD,137.55662783391023,0,Electronic technology,Strong buy,359.85,USD,Electronic components
UAL,"United Airlines Holdings, Inc.",-2.3634250290585133,3969014,0.7978293810598586,40895787282.96009,USD,11.241669120205563,11.2083,USD,2.1760137106184336,0,Transportation,Strong buy,126,USD,Airlines
RVMD,"Revolution Medicines, Inc.",-2.223617433160676,1355271,0.36118569088815045,39730028593.14268,USD,,-7.073,USD,-76.93115869521715,0,Health technology,Strong buy,186.88,USD,Pharmaceuticals: other
NTRA,"Natera, Inc.",-4.222103956004979,969803,0.5201052113061664,38660992076.19141,USD,,-1.6413,USD,-11.942436229709456,0,Health technology,Strong buy,269.95,USD,Biotechnology
TEVA,Teva Pharmaceutical Industries Limited,-0.4531722054380622,6638420,1.2941535933679273,38658150128.24073,USD,24.485397934160662,1.3457,USD,,0,Health technology,Strong buy,32.95,USD,Pharmaceuticals: generic
GFS,GlobalFoundries Inc.,-1.061540668483711,1382095,0.42684675355479146,37843894069.14647,USD,49.54741379310345,1.392,USD,,0.172141730024387,Electronic technology,Buy,68.97,USD,Semiconductors
RDDT,"Reddit, Inc.",-2.481154210972991,3756454,0.8791609848549121,37604714478.69043,USD,55.38889046417331,3.5267,USD,445.5909653465347,0,Technology services,Buy,195.34,USD,Internet software/Services
ON,ON Semiconductor Corporation,-1.9515684070706147,6037380,0.3503426631153584,37346251983.032585,USD,68.40116900705681,1.4029,USD,-2.6912672539363216,0,Electronic technology,Buy,95.96,USD,Semiconductors
WAT,Waters Corporation,-0.18561238830111332,499921,0.4970934331336492,36960100765.67521,USD,47.91807222780911,7.8557,USD,-28.76263885740195,0,Health technology,Buy,376.43,USD,Medical specialties
IQV,"IQVIA Holdings, Inc.",-0.5359620998229433,747421,0.5291440143132479,34690163933.745514,USD,25.764186726826487,8.0674,USD,9.947529812606458,0,Health technology,Buy,207.85,USD,Biotechnology
JBL,Jabil Inc.,-0.6676490932603442,764099,0.47001857624598914,34610127812.16743,USD,41.22081196101189,8.0127,USD,55.77091312039503,0.0962377071366275,Producer manufacturing,Buy,330.29,USD,Industrial machinery
