Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
QRVO,"Qorvo, Inc.",-0.19882796149016088,593113,0.6335875212379629,8413697010.985455,USD,22.12915052091793,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,95.37,USD,Semiconductors
CAVA,"CAVA Group, Inc.",-2.308841504821389,3287171,0.7781655225127412,8401869517.597584,USD,128.44642857142858,0.56,USD,-52.83018867924528,0,Consumer services,Buy,71.93,USD,Restaurants
PRMB,Primo Brands Corporation,-0.43252595155709955,2478332,0.6291670226095332,8341390175.242213,USD,84.19897585954645,0.2734,USD,,1.90311418685121,Consumer non-durables,Strong buy,23.02,USD,Beverages: non-alcoholic
TXG,"10x Genomics, Inc.",-2.0270270270270383,3741816,1.1145567162865386,8312576839.594593,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,63.8,USD,Biotechnology
SNEX,StoneX Group Inc.,-1.0515554257338964,756562,0.7607399839920848,8171784102.544911,USD,17.555906817651785,3.8591,USD,47.982974154459704,0,Finance,Buy,67.75,USD,Investment banks/Brokers
IBRX,"ImmunityBio, Inc.",-2.69576379974326,5610291,0.8213374750409074,8033559142.323491,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.58,USD,Pharmaceuticals: major
ETSY,"Etsy, Inc.",7.404664938911513,4500079,1.550279736177337,7987765889.921141,USD,51.20014119308154,1.6998,USD,35.9404990403071,0,Retail trade,Buy,87.03,USD,Internet retail
GGB,Gerdau S.A.,0,15052868,1.4497079265077053,7884716919.4346,USD,19.73564266180492,0.2194,USD,-21.530758226037197,2.58478060046189,Non-energy minerals,Buy,4.33,USD,Steel
SSRM,SSR Mining Inc.,2.2239872915011816,2530970,0.917736044889319,7872938825.368546,USD,35.614795683055064,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,38.61,USD,Precious metals
DBX,"Dropbox, Inc.",1.1894400928343594,2415574,0.6210131240437964,7584398799.716856,USD,19.37024490475926,1.8007,USD,10.168247170388492,0,Technology services,Neutral,34.88,USD,Packaged software
BTG,B2Gold Corp,3.623188405797105,40661826,1.675529590783956,7558333560.325886,USD,10.743091365860108,0.5324352,USD,,1.45532194480946,Non-energy minerals,Strong buy,5.72,USD,Precious metals
RIOT,"Riot Platforms, Inc.",0.8572869389813501,15248429,0.5449382780058928,7505178803.832578,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,20,USD,Information technology services
NAVN,"Navan, Inc.",0.6858710562414242,1664781,0.8787433320207633,7467165800.043896,USD,,-1.4362,USD,-85.00579672806904,0,Technology services,Strong buy,29.36,USD,Packaged software
CAI,"Caris Life Sciences, Inc.",-0.5329272934906759,5801578,1.2042875839525995,7384212295.502855,USD,70.1853344077357,0.3723,USD,,0,Health technology,Buy,26.13,USD,Biotechnology
NXE,Nexgen Energy Ltd.,0.6445672191528572,4462406,0.7364899724674857,7328631636.346747,USD,,-0.38804479999999997,USD,-54.56743839227,0,Non-energy minerals,Strong buy,10.93,USD,Other metals/Minerals
HNGE,"Hinge Health, Inc.",1.7643067179371208,2579169,1.7767186439351597,7260883697.487899,USD,69.29000462036039,1.2986,USD,,0,Technology services,Strong buy,89.98,USD,Packaged software
VNO,Vornado Realty Trust,2.613516367476227,862812,0.7550614800346861,7257827411.143611,USD,1567.3387096774193,0.0248,USD,-99.38629052214797,1.95353748680042,Finance,Neutral,38.87,USD,Real estate investment trusts
HIMS,"Hims & Hers Health, Inc.",-7.992895204262886,13819738,0.9125226825117767,7251380645.893428,USD,,-0.623,USD,-177.97246558197747,0,Health services,Neutral,31.08,USD,Medical/Nursing services
ZETA,Zeta Global Holdings Corp.,-2.0639834881321,3128735,0.43969033678480834,7146356942.263158,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,28.47,USD,Packaged software
S,"SentinelOne, Inc.",-1.7461066540821186,4022591,0.5380756237245572,7137173341.534685,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,20.82,USD,Packaged software
GTLB,GitLab Inc.,0.8639308855291563,3513893,0.794961042329277,7098866816.427646,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,42.03,USD,Packaged software
AVT,"Avnet, Inc.",-2.685018050541511,807854,0.656397657764398,7079614788.466607,USD,21.616880513231756,3.9904,USD,46.114976199194444,1.57942238267148,Distribution services,Neutral,86.26,USD,Electronics distributors
OR,OR Royalties Inc.,3.8791909116098604,2574133,2.4773019552832567,6986602822.164215,USD,25.75089018814841,1.455872,USD,240.27924751005764,0.646669353213782,Non-energy minerals,Buy,37.49,USD,Precious metals
RAL,Ralliant Corporation,-1.0375727086935964,1154143,1.0367043067660917,6964788508.666877,USD,,-10.917,USD,,0.314415972331394,Electronic technology,Buy,62.95,USD,Electronic equipment/Instruments
VSXY,Victorias Secret & Co.,2.0259983604637593,968795,0.6707772526129152,6925318780.258109,USD,35.67567567567568,2.442,USD,22.596515889351885,0,Retail trade,Buy,87.12,USD,Apparel/Footwear retail
DUOL,"Duolingo, Inc.",0.48586874700609595,1009817,0.7956968167226212,6870058301.970026,USD,17.610726664347993,8.3381,USD,246.51124132485563,0,Technology services,Neutral,146.84,USD,Packaged software
GLBE,Global-E Online Ltd.,-1.701602959309489,983044,0.5647797509266168,6695180117.725278,USD,45.47113848961898,0.8766,USD,,0,Retail trade,Strong buy,39.86,USD,Internet retail
LYFT,"Lyft, Inc.",1.2020606754436227,9359788,0.9063356865510342,6692591403.9336,USD,2.4726581074655254,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.68,USD,Other transportation
GTES,Gates Industrial Corporation Ltd.,0.5019305019305118,1964506,1.4438477244713326,6589524827.462549,USD,18.434844192634564,1.412,USD,81.51433346188455,0,Producer manufacturing,Buy,26.03,USD,Electrical products
ELF,"e.l.f. Beauty, Inc.",3.9336864822444624,2030073,1.06940899630356,6251897284.041594,USD,107.70560130120973,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,105.95,USD,Household/Personal care
TVTX,"Travere Therapeutics, Inc.",-0.745700806574334,1021617,0.7722646404682615,6147707413.483793,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,65.22,USD,Pharmaceuticals: major
ST,Sensata Technologies Holding plc,-2.0312864814382383,1439610,1.0259071832672535,6106684868.997432,USD,69.29810074318745,0.6055,USD,-19.949762030671593,1.12070978286248,Electronic technology,Buy,41.96,USD,Electronic equipment/Instruments
CROX,"Crocs, Inc.",3.0546228810089295,1052475,1.148799669574445,6033408392.324299,USD,10.87189411480112,11.5748,USD,210.80798045165275,0,Consumer non-durables,Buy,125.84,USD,Apparel/Footwear
ZGN,Ermenegildo Zegna N.V.,-0.2877697841726685,608287,0.6460153974364652,5866846678.553956,USD,32.4438202247191,0.4272,USD,30.243902439024396,0.984172661870504,Consumer non-durables,Buy,13.86,USD,Apparel/Footwear
CAKE,The Cheesecake Factory Incorporated,1.1294449836759914,1835845,0.9440936735189347,5703066075.428042,USD,31.106828791662142,3.6844,USD,13.376619380250496,1.00591193858643,Consumer services,Neutral,114.61,USD,Restaurants
MXL,"MaxLinear, Inc",-5.749887404293648,1818616,0.773858699308414,5693718137.476356,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,62.78,USD,Semiconductors
NTSK,"Netskope, Inc.",-3.2391454169538294,2861379,0.6493982003998455,5671088171.305306,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,14.04,USD,Packaged software
NIQ,NIQ Global Intelligence plc,2.129925452609151,1402858,0.5319130058652094,5657253823.949946,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,19.18,USD,Packaged software
RELY,"Remitly Global, Inc.",-0.29996250468692104,4368068,1.4049167138261691,5628678945.830521,USD,19.137757305311645,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,26.59,USD,Miscellaneous commercial services
RNG,"RingCentral, Inc.",0.104462020593931,1041980,0.7361568244778396,5601593637.643337,USD,53.42465753424657,1.2556,USD,,0.223847186987017,Technology services,Neutral,67.08,USD,Packaged software
BETA,"Beta Technologies, Inc.",-3.6378334680679005,2425780,0.9931393476308695,5577154799.67017,USD,,-4.5782,USD,,0,Electronic technology,Strong buy,23.84,USD,Aerospace & defense
CRSP,CRISPR Therapeutics AG,-4.075630252100836,1117896,0.6903638716638675,5518733425.613446,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,57.075,USD,Biotechnology
SHC,Sotera Health Company,-2.0439448134900284,1905815,0.6022008247792345,5470634569.235565,USD,33.714386211748156,0.5686,USD,579.3309438470728,0,Health technology,Buy,19.17,USD,Medical specialties
TAL,TAL Education Group,1.413427561837457,2535630,0.6779619052803559,5451154000,USD,7.0899209486166015,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.48,USD,Miscellaneous commercial services
ACMR,"ACM Research, Inc.",-2.60042815766276,696353,0.729001324309187,5387017219.134681,USD,36.73997719931598,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,77.345,USD,Industrial machinery
ALM,Almonty Industries Inc.,-1.2425715829281492,4462990,0.5854870002047832,5273428055.189627,USD,74.55138662316477,0.2452,USD,,0,Non-energy minerals,Strong buy,18.28,USD,Other metals/Minerals
ACAD,ACADIA Pharmaceuticals Inc.,0.5084745762711816,1141521,0.7166399864697846,5108858415.723728,USD,13.353449828859663,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.65,USD,Pharmaceuticals: major
PAY,"Paymentus Holdings, Inc.",-0.15000000000000568,965502,0.9583954022527557,5030029488.199499,USD,60.643789857273006,0.6586,USD,50.88201603665521,0,Commercial services,Buy,39.94,USD,Miscellaneous commercial services
PRM,"Perimeter Solutions, SA",-2.4809160305343547,1054013,0.8378638233703094,5018641057.112595,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,30.66,USD,Chemicals: major diversified
ADT,ADT Inc.,0.542005420054201,5634549,0.8569721312409657,5014545584.753387,USD,10.274162281916368,0.7222,USD,8.194756554307112,2.9810298102981,Commercial services,Neutral,7.42,USD,Miscellaneous commercial services
IRDM,Iridium Communications Inc,-3.429971416904859,646393,0.6093158272536988,5011925953.334013,USD,53.89699179580674,0.8776,USD,-12.336429927080216,1.16374030216415,Communications,Neutral,47.3,USD,Specialty telecommunications
GBTG,"Global Business Travel Group, Inc.",0.31746031746032954,1215902,1.0824629976581839,4952099856.076192,USD,59.02864259028643,0.1606,USD,,0,Consumer services,Neutral,9.48,USD,Other consumer services
EWTX,"Edgewise Therapeutics, Inc.",1.2222725215029406,1013201,0.7866770946052809,4856776888.554096,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,44.72,USD,Biotechnology
DYN,"Dyne Therapeutics, Inc.",-0.42145593869732945,1370091,0.7772956910440095,4853540168.782374,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,25.99,USD,Biotechnology
GTX,Garrett Motion Inc.,-2.9301277235161574,2468135,0.9934405516916043,4818989820.012021,USD,14.137987634732177,1.8277,USD,27.793315620192992,1.12697220135237,Producer manufacturing,Buy,25.84,USD,Auto parts: OEM
TREX,"Trex Company, Inc.",0.9395686525731473,1368521,0.9651574004044784,4815167653.739697,USD,27.930749231860084,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,47.27,USD,Forest products
MDA,MDA Space Ltd.,-3.978007761966366,1163166,1.0671940893041494,4811662233.147349,USD,52.954916442171594,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,29.69,USD,Electronic production equipment
ALH,Alliance Laundry Holdings Inc.,1.5764806135492162,4898622,1.9455823234873342,4739131839.270558,USD,26.837780029269393,0.8883,USD,,0,Producer manufacturing,Strong buy,23.84,USD,Industrial machinery
VSH,"Vishay Intertechnology, Inc.",-3.7938665823585183,2495748,0.8427977266612718,4667335685.564654,USD,158.9864158829676,0.1914,USD,,1.26462219411951,Electronic technology,Buy,30.43,USD,Electronic production equipment
RUM,RUM Group Inc.,3.42541436464087,8262152,1.7090390013852228,4640783379.951381,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,9.36,USD,Internet software/Services
CGAU,Centerra Gold Inc.,-1.136842105263156,1841322,1.157217417142702,4592864938.93056,USD,7.692654471646999,3.0522624,USD,776.8864473652648,0.856531049250536,Non-energy minerals,Buy,23.48,USD,Precious metals
BULL,Webull Corporation,-2.8473804100227795,20522882,1.0746025553863725,4536413037.866743,USD,104.15140415140414,0.0819,USD,241.25,0,Technology services,Strong buy,8.53,USD,Packaged software
BB,BlackBerry Limited,-4.850746268656702,8748995,0.9492784676612139,4483668610.468892,USD,78.68111930834667,0.09722790000000002,USD,,0,Technology services,Neutral,7.65,USD,Packaged software
SLG,SL Green Realty Corp,1.9495213228894648,871896,1.0504755896738462,4474566897.889816,USD,,-2.7211,USD,-384.1814946619216,4.39077458659704,Finance,Buy,58.57,USD,Real estate investment trusts
MIAX,"Miami International Holdings, Inc.",3.381075369805113,800763,0.6447384280489634,4369136366.759333,USD,56.71045852653272,0.7764,USD,5217.808219178082,0,Finance,Buy,44.03,USD,Investment banks/Brokers
HTFL,"Heartflow, Inc.",0.9045226130653323,2294591,0.7648139792518146,4365072152.84422,USD,,-1.3972,USD,,0,Technology services,Strong buy,50.2,USD,Packaged software
RLAY,"Relay Therapeutics, Inc.",1.646090534979425,2639381,1.2272406230078818,4330238769.197531,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.76,USD,Biotechnology
MARA,"MARA Holdings, Inc.",-0.7104795737122565,61108707,1.131535442185123,4318826445.06039,USD,,-9.1605,USD,-920.6127385111531,0,Technology services,Buy,11.18,USD,Data processing services
COLD,"Americold Realty Trust, Inc.",-0.9180327868852496,4857056,1.689399382835469,4313611266.554098,USD,,-1.5909,USD,-727.7315296566077,6.0327868852459,Finance,Neutral,15.11,USD,Real estate investment trusts
ARIS,Aris Mining Corporation,-0.23969319271333034,1584419,1.0384539255499599,4295183873.330435,USD,15.573288599604389,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,20.81,USD,Precious metals
AXTI,AXT Inc,-7.5487701441899775,9086509,0.7733289118350849,4288487913.290925,USD,3516.1290322580653,0.0186,USD,,0,Electronic technology,Strong buy,65.4,USD,Electronic production equipment
DLO,DLocal Limited,-0.329597890573505,2012375,0.5909889684800206,4265520426.035596,USD,22.118197776477473,0.6836,USD,34.6464447508371,1.29641397495056,Technology services,Strong buy,15.12,USD,Packaged software
