Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
OKE,"ONEOK, Inc.",-0.5492042143017203,3621938,0.8115633307631147,55902819799.78168,USD,15.84690670095728,5.5992,USD,9.310270776799477,4.7074646940148,Industrial services,Buy,88.73,USD,Oil & gas pipelines
F,Ford Motor Company,-0.7784854918612966,46333183,0.8056474373839985,55865391435.71266,USD,,-1.4073,USD,-212.7644230769231,4.24628450106157,Consumer durables,Neutral,14.02,USD,Motor vehicles
BKR,Baker Hughes Company,-0.442008486562942,5859754,0.6386395734650203,55863387856.84212,USD,17.954277333163283,3.1363,USD,7.1213880729558,1.62659123055163,Industrial services,Buy,56.31,USD,Contract drilling
CTVA,"Corteva, Inc.",0.9077705156136527,3076427,0.5562289383068799,55759525864.167755,USD,48.96053558844257,1.7028,USD,3.8229376257545398,0.859356088114258,Process industries,Buy,83.37,USD,Agricultural commodities/Milling
MET,"MetLife, Inc.",0.046538685282131516,2929689,0.6465290690575394,55329125679.789406,USD,16.632173458927294,5.1701,USD,-15.833428297002946,2.67015706806283,Finance,Buy,85.99,USD,Multi-line insurance
CAH,"Cardinal Health, Inc.",-0.7145258910558123,1926695,0.7102295923473583,55324106955.31171,USD,36.12037065353681,6.5398,USD,2.1269286026609975,0.858607935440484,Distribution services,Strong buy,236.22,USD,Medical distributors
ARGX,argenx SE,2.849478121688957,272414,0.6148091424913973,55261410426.35387,USD,46.592829751272745,19.5837,USD,53.52539981185325,0,Health technology,Strong buy,912.46,USD,Biotechnology
COR,"Cencora, Inc.",-1.5657218746723582,1009698,0.552334826833909,54798125081.91084,USD,21.6073771183515,13.0349,USD,51.27485000058027,0.82130500122322,Distribution services,Buy,281.65,USD,Medical distributors
IMO,Imperial Oil Limited,0.0088308018368113,796246,1.424734626745387,54766876342.070175,USD,27.00587313856672,4.193532252,USD,-35.32530230093818,1.88339134758826,Energy minerals,Sell,113.25,USD,Integrated oil
VST,Vistra Corp.,-0.6789406079882644,2814753,0.5850435164038669,54751690441.71631,USD,27.114398784377244,5.9887,USD,-6.065501772437812,0.554162334087712,Utilities,Strong buy,162.38,USD,Electric utilities
RELX,RELX PLC PLC,-0.15954052329291865,2178493,0.8120009542020299,54654817303.8152,USD,21.1747986736144,1.4777,USD,12.236062585447366,2.86716656030632,Commercial services,Strong buy,31.29,USD,Miscellaneous commercial services
AME,"AMETEK, Inc.",0.08420343550016361,772538,0.5215730923921453,54486138836.41041,USD,35.912620479197514,6.6194,USD,8.401021878684658,0.534691815426069,Producer manufacturing,Buy,237.72,USD,Electrical products
FAST,Fastenal Company,0.6369426751592296,8366327,1.0828417398958456,54416858857.095535,USD,41.96547144754316,1.1295,USD,12.679569034317636,1.95329087048832,Distribution services,Neutral,47.4,USD,Wholesale distributors
LHX,"L3Harris Technologies, Inc.",-0.6420600858369114,1316416,0.6978253600351304,53910033323.02806,USD,31.41712536234244,9.2109,USD,9.161047179985536,1.66523605150215,Electronic technology,Buy,289.38,USD,Aerospace & defense
ROK,"Rockwell Automation, Inc.",1.155572333375276,906307,0.8385720162453916,53670768165.61975,USD,50.11741479634247,9.624,USD,21.16633932618221,1.14298896858353,Producer manufacturing,Buy,482.33,USD,Electrical products
ETR,Entergy Corporation,0.36235009921490957,3254425,0.8855663293854223,53265977875.21939,USD,29.63142209429685,3.9259,USD,27.385703624387546,2.17410059528945,Utilities,Buy,116.33,USD,Electric utilities
EW,Edwards Lifesciences Corporation,0.4406256884776445,3606384,0.6592258244527114,52501442181.02027,USD,49.53819406715202,1.8406,USD,22.97721654306141,0,Health technology,Buy,91.18,USD,Medical specialties
CRWV,"CoreWeave, Inc.",-1.1078898322634014,21976818,0.6460385537025091,52107425220.268906,USD,,-3.1473,USD,-21.728872558499315,0,Technology services,Buy,95.51,USD,Packaged software
NUE,Nucor Corporation,-4.670948369338555,2349825,1.0523124676473785,52057026437.749435,USD,22.648276955393065,10.0926,USD,79.7147385103011,0.92584869463675,Non-energy minerals,Buy,228.58,USD,Steel
MDLN,Medline Inc.,1.90378183689221,8383980,0.828604974671895,52035187307.12684,USD,33.12980930076949,1.1956,USD,-22.06505442930709,0,Health technology,Buy,39.61,USD,Medical specialties
AZO,"AutoZone, Inc.",0.7964969476140273,691081,0.9902594820561225,51483966902.45385,USD,21.68197903181117,145.4489,USD,-1.5630245048673954,0,Retail trade,Strong buy,3153.62,USD,Specialty stores
FITB,Fifth Third Bancorp,0.8346652459598629,6380194,0.7543694427615113,51460373021.08826,USD,19.04155068915792,2.9819,USD,-5.285392116380265,2.78813709820636,Finance,Buy,56.78,USD,Regional banks
EA,Electronic Arts Inc.,-0.09744214372715646,1432727,0.5762823206456138,51416590994.97954,USD,58.622562753730925,3.4978,USD,-17.434614295156265,0.370280146163216,Technology services,Neutral,205.05,USD,Packaged software
XEL,Xcel Energy Inc.,-0.30402529490453606,5801961,0.888363471902124,51177623264.5582,USD,23.600195756685956,3.4737,USD,2.4116277012883596,2.80007296607078,Utilities,Strong buy,81.98,USD,Electric utilities
LNG,"Cheniere Energy, Inc.",0.9642443304088779,2186272,0.7991335341348212,51124372005.89386,USD,39.93485235382701,6.1092,USD,-55.368531790387266,0.895960933620262,Industrial services,Strong buy,243.97,USD,Oil & gas pipelines
ABEV,Ambev S.A.,-1.5479876160990658,27881279,1.0440354865612398,50885255419.301,USD,17.3391494002181,0.1834,USD,13.490099009901,6.4109907120743,Consumer non-durables,Neutral,3.18,USD,Beverages: alcoholic
FANG,"Diamondback Energy, Inc.",0.35017508754376936,2387678,0.8908822102350649,50788308543.70985,USD,203.56297215018603,0.8869,USD,-94.57404178520082,2.30670891001056,Energy minerals,Strong buy,180.54,USD,Oil & gas production
WPM,Wheaton Precious Metals Corp,-2.109071655488869,1666914,0.5990606086906365,50376098510.21193,USD,28.216826821031134,3.931342128,USD,196.8473199805999,0.624452118723166,Non-energy minerals,Strong buy,110.93,USD,Precious metals
EBAY,eBay Inc.,2.716232502085837,2046929,0.5104809972655736,49195201252.11086,USD,25.156090362129643,4.4045,USD,5.265044691936331,1.11245017150273,Retail trade,Neutral,110.8,USD,Internet retail
FER,Ferrovial N.V.,0.043885313048568075,1388958,0.7849792143765068,49119954257.48502,USD,47.20977611345948,1.448640634,USD,-68.71270985641983,1.55572110635496,Industrial services,Buy,68.39,USD,Engineering & construction
OXY,Occidental Petroleum Corporation,-1.8003600720143997,9708695,0.9691922546517898,48826619287.811165,USD,56.026021456288525,0.8762,USD,-64.53780152177433,1.96039207841568,Energy minerals,Neutral,49.09,USD,Integrated oil
DVN,Devon Energy Corporation,-0.5212035062781305,9787865,0.5843017725553326,48431394117.74722,USD,11.652883387911418,3.6034,USD,-18.007645399108032,2.27434257285004,Energy minerals,Strong buy,41.99,USD,Integrated oil
MCHP,Microchip Technology Incorporated,1.2851131581940127,12608689,0.911948911317048,48277575823.82508,USD,412.50578971746177,0.2159,USD,,2.06982827248948,Electronic technology,Buy,89.06,USD,Semiconductors
EXC,Exelon Corporation,-0.5274261603375527,8001963,0.8337521128477541,48244264877.29324,USD,17.26663492877284,2.7307,USD,1.3096386436150604,3.41772151898734,Utilities,Neutral,47.15,USD,Electric utilities
STT,State Street Corporation,1.2313366248289768,1901538,0.5942052227267285,47100213133.71459,USD,17.25980993722046,9.8599,USD,10.73438079087162,1.95110344417346,Finance,Buy,170.18,USD,Finance/Rental/Leasing
VIK,Viking Holdings Ltd,1.636645361224092,2378064,0.7250587714749434,46824189698.06023,USD,39.08461194696857,2.6852,USD,117.98993343075175,0,Consumer services,Buy,104.95,USD,Hotels/Resorts/Cruise lines
HUM,Humana Inc.,1.3182576073363907,1231149,0.713793358350763,46691917117.98119,USD,41.62073652329327,9.3439,USD,-33.932220407412906,0.922259274697791,Health services,Neutral,388.9,USD,Managed health care
CVE,Cenovus Energy Inc,0.7255139056831912,7729173,0.7493227598169797,46689264218.68097,USD,13.81467055257926,1.808946504,USD,75.32494235845182,2.2746659084447,Energy minerals,Strong buy,24.99,USD,Integrated oil
DHI,"D.R. Horton, Inc.",-1.2387996872932843,2075233,0.8010279025557641,46572279171.64098,USD,15.385552214196714,10.6743,USD,-19.23199152542372,1.05237837512779,Consumer durables,Neutral,164.23,USD,Homebuilding
XYZ,"Block, Inc.",0.25700334104343725,7055310,1.0392735027010054,46436235940.39861,USD,60.61218147917962,1.2872,USD,-68.69116824362123,0,Commercial services,Strong buy,78.02,USD,Miscellaneous commercial services
FERG,Ferguson Enterprises Inc.,0,1073568,0.7590248417655404,46275507093,USD,26.16337719298246,9.12,USD,9.569291764281854,1.4701416537446,Distribution services,Buy,238.61,USD,Wholesale distributors
DEO,Diageo plc,-0.3712130283798375,1142601,0.9638993600864523,46244630274.917595,USD,19.24945629540512,4.3222,USD,-33.05660961821421,3.87881690815471,Consumer non-durables,Buy,83.2,USD,Beverages: alcoholic
TTWO,"Take-Two Interactive Software, Inc.",3.6138011990106085,3795058,1.0107011508900492,45887513917.79252,USD,,-1.6144,USD,93.64199183982105,0,Technology services,Strong buy,247.15,USD,Packaged software
CRDO,Credo Technology Group Holding Ltd,3.2268907563025238,10111339,0.8812039545845619,45813888018.296814,USD,99.07250584724575,2.4798,USD,789.7739504843918,0,Technology services,Strong buy,245.68,USD,Information technology services
ODFL,"Old Dominion Freight Line, Inc.",0.4113533525298257,1179385,0.5459254897121315,45688549367.53764,USD,45.93718634994982,4.7824,USD,-10.34793041391721,0.516476987065222,Transportation,Neutral,219.69,USD,Trucking
KDP,Keurig Dr Pepper Inc.,0.29940119760479467,16022675,0.7946025343341052,45578743598.03892,USD,24.92374079309575,1.3441,USD,21.748188405797098,2.75449101796407,Consumer non-durables,Buy,33.5,USD,Beverages: non-alcoholic
WAB,Westinghouse Air Brake Technologies Corporation,-0.4563499424924726,979862,1.0576644300749731,45524429484.638824,USD,37.9775503559953,7.0647,USD,10.73544625223361,0.415538159017549,Producer manufacturing,Buy,268.3,USD,Trucks/Construction/Farm machinery
GRMN,Garmin Ltd.,0.537611285536106,1008847,0.8690134391904563,45082064520.76899,USD,26.06455929085131,8.9685,USD,18.14337654125831,1.28166530471808,Electronic technology,Neutral,233.76,USD,Telecommunications equipment
CCJ,Cameco Corporation,-0.9761699684180267,2418567,0.8376416336222704,45064595638.17875,USD,96.35416727778507,1.073850804,USD,170.61195254337045,0.162195039535041,Non-energy minerals,Buy,103.47,USD,Other metals/Minerals
CCEP,Coca-Cola Europacific Partners plc,-0.2067132591790609,1942477,1.0193574734035071,44933400781.97677,USD,21.035377113808487,4.8195,USD,44.86894312853191,2.29353282803426,Consumer non-durables,Buy,101.38,USD,Beverages: non-alcoholic
INFY,Infosys Limited,-0.7421150278293143,17432940,0.6379949441773363,44778951562.49249,USD,13.236021771400296,0.8084,USD,6.256572029442689,4.07576066790353,Technology services,Buy,10.7,USD,Information technology services
MT,Arcelor Mittal NY Registry Shares NEW,-0.33400133600534876,1871637,1.220466338559251,44473206934.747086,USD,14.429749268599336,4.1359,USD,149.60168980084492,0.816215764863059,Non-energy minerals,Buy,59.68,USD,Steel
GFS,GlobalFoundries Inc.,1.5292053146151903,2918146,1.0253016539171502,44444764578.666336,USD,58.189655172413794,1.392,USD,,0,Electronic technology,Buy,81,USD,Semiconductors
VTR,"Ventas, Inc.",0.2807411566535654,3631100,0.7879974047799939,44432976469.3251,USD,161.7460604962869,0.5521,USD,66.84799032940465,2.20101066816395,Finance,Strong buy,89.3,USD,Real estate investment trusts
UAL,"United Airlines Holdings, Inc.",-0.6759238850929512,4159760,0.6195688067654025,43878582355.61009,USD,12.061597209211032,11.2083,USD,2.1760137106184336,0,Transportation,Strong buy,135.19,USD,Airlines
RKT,"Rocket Companies, Inc.",3.3333333333333335,35608187,0.8495514484717674,43856160147.46667,USD,262.7118644067797,0.059,USD,,0,Finance,Buy,15.5,USD,Finance/Rental/Leasing
YUM,"Yum! Brands, Inc.",1.1700019180359393,2240273,0.9100355837422781,43614297383.91868,USD,25.510648245175645,6.2029,USD,23.677074610200584,1.86688830637427,Consumer services,Buy,158.24,USD,Restaurants
NDAQ,"Nasdaq, Inc.",-2.183044806517316,5682148,0.9570591446809026,43458983924.371056,USD,23.15096556502877,3.3193,USD,50.50784438197154,1.37474541751527,Finance,Strong buy,76.845,USD,Investment banks/Brokers
BDX,"Becton, Dickinson and Company",-0.46818881477680213,2396596,0.6311625424552723,42761119728.23473,USD,39.351370540355504,3.9437,USD,-24.7442943286772,2.68086198050282,Health technology,Buy,155.19,USD,Medical specialties
LYV,"Live Nation Entertainment, Inc.",1.7274044355288054,2712072,0.9133878697632387,42484050188.11456,USD,,-1.7629,USD,-160.3588180915534,0,Consumer services,Buy,182.56,USD,Movies/Entertainment
WCN,"Waste Connections, Inc.",-0.45860631328172136,1344173,0.6167494850644015,42464540949.84368,USD,41.04481197864524,4.071890988,USD,74.54013585432847,0.791934140802422,Industrial services,Buy,167.13,USD,Environmental services
CMG,"Chipotle Mexican Grill, Inc.",-1.1097780443911354,17337896,0.7453398665070151,42291740463.57318,USD,30.203371198241115,1.0916,USD,-4.085756963359985,0,Consumer services,Buy,32.97,USD,Restaurants
IDXX,"IDEXX Laboratories, Inc.",-2.8232094288304714,799335,1.095070507917576,42275767923.633934,USD,39.432712824663376,13.591,USD,25.583286362418328,0,Health technology,Buy,535.93,USD,Medical specialties
ED,"Consolidated Edison, Inc.",0.20524718900589325,1676540,0.5990593010250655,41382201819.70061,USD,18.91391130051037,5.9369,USD,9.597563226878343,3.1010173121542,Utilities,Neutral,112.29,USD,Electric utilities
AU,AngloGold Ashanti PLC,0.20828228375398394,4129464,0.7929368993191398,41304562917.94609,USD,11.99865035354869,6.8166,USD,,4.36780200931144,Non-energy minerals,Buy,81.79,USD,Precious metals
ADSK,"Autodesk, Inc.",-0.5197187404463374,2588492,0.5741045255833721,41195638847.02355,USD,28.52801075425933,6.8438,USD,46.64866718093768,0,Technology services,Strong buy,195.24,USD,Packaged software
HEI,Heico Corporation,1.5150198429941248,608534,1.2688992345952042,41182735148.12653,USD,62.588630315586435,5.5991,USD,30.878193590612646,0.0695228991048927,Electronic technology,Buy,350.44,USD,Aerospace & defense
AXON,"Axon Enterprise, Inc.",9.846610588817425,1847992,1.6706693292622345,41155421522.49381,USD,204.3871587543031,2.4982,USD,-39.52993004623242,0,Electronic technology,Strong buy,510.6,USD,Aerospace & defense
PEG,Public Service Enterprise Group Incorporated,-1.37592725532423,3175914,1.0237591733449474,41076634819.64166,USD,18.227450633527187,4.5223,USD,23.627665390924015,3.06293371620005,Utilities,Buy,82.43,USD,Electric utilities
RVMD,"Revolution Medicines, Inc.",5.788664323374336,5314526,1.3949207861052133,40950331704.836334,USD,,-7.073,USD,-76.93115869521715,0,Health technology,Strong buy,192.62,USD,Pharmaceuticals: other
MSCI,MSCI Inc.,0.567721005677206,901872,1.0455435957915884,40622399915.52312,USD,31.868232284004204,17.5096,USD,20.407096685462793,1.38776245832207,Commercial services,Buy,558,USD,Financial publishing/Services
HEI.A,Heico Corporation,-0.10206485043574598,635267,1.4139233615064353,40526714287.91678,USD,45.450161633119606,5.5991,USD,30.878193590612646,0.0942137080945278,Electronic technology,Buy,254.48,USD,Aerospace & defense
HLN,Haleon plc,0.9740259740259725,9131506,0.7921228060103755,40500982355.872,USD,19.154177786902075,0.4871,USD,21.28984063745019,1.98133116883117,Health technology,Buy,9.33,USD,Pharmaceuticals: major
TKO,"TKO Group Holdings, Inc.",-1.9733185102834865,1758224,0.8420523901542996,40446146247.35019,USD,77.69863416066971,2.7236,USD,58.10983397190294,1.25069483046137,Consumer services,Buy,211.62,USD,Movies/Entertainment
CCL,Carnival Corporation Ltd.,0.4127966976264224,19283532,0.6154474804813693,40377883056.7513,USD,13.146279949558638,2.2204,USD,20.346883468834697,1.03199174406605,Consumer services,Strong buy,29.19,USD,Hotels/Resorts/Cruise lines
AMP,"Ameriprise Financial, Inc.",-1.3294759391356157,865353,0.9295882948443828,40165119327.59283,USD,11.113156251787771,40.2037,USD,36.60602642165923,1.43548066517966,Finance,Buy,446.79,USD,Investment managers
FNV,Franco-Nevada Corporation,-3.662731244770845,745053,0.7325906801625508,39971238062.45389,USD,29.385625025560714,7.053108444,USD,126.50721479611555,0.71137920869907,Non-energy minerals,Strong buy,207.26,USD,Precious metals
COIN,"Coinbase Global, Inc.",1.737555346840201,7141106,0.8469517158701226,39953860650,USD,57.026285112623626,2.6593,USD,-50.16491136014392,0,Finance,Buy,151.65,USD,Investment banks/Brokers
SYY,Sysco Corporation,0.7003139338324228,3334468,0.8286571348685295,39880427581.24608,USD,23.132610323690123,3.6053,USD,-6.740991748363892,2.60806568461724,Distribution services,Buy,83.4,USD,Food distributors
CBRE,CBRE Group Inc,-0.9534206695778764,1671602,0.7202599585536477,39849407874.98617,USD,31.04525960397846,4.3836,USD,33.86264390631204,0,Finance,Strong buy,136.09,USD,Real estate development
AIG,"American International Group, Inc. New",-0.5954743946010171,3606712,0.702458981942498,39829092421.95793,USD,13.269271532537273,5.6612,USD,26.484650788685833,2.38189757840413,Finance,Buy,75.12,USD,Multi-line insurance
CLS,"Celestica, Inc.",1.6946641779990008,1925469,1.0824766001670711,39464517659.44565,USD,41.74190777792216,8.223150744,USD,137.55662783391023,0,Electronic technology,Strong buy,343.25,USD,Electronic components
VMC,Vulcan Materials Company (Holding Company),-2.418500080295497,1448301,1.1279112636693827,39422129269.259415,USD,36.14925160031411,8.4046,USD,19.161787015638524,0.648787538140357,Non-energy minerals,Buy,303.82,USD,Construction materials
JBL,Jabil Inc.,4.177356385945332,1525605,0.7379104202128751,39413671136.0918,USD,46.57814350726264,8.0205,USD,55.92254903866715,0.0892359174567763,Producer manufacturing,Buy,373.58,USD,Industrial machinery
ALNY,"Alnylam Pharmaceuticals, Inc.",0.7378934001441388,1367343,0.9976366247861675,39188609841.662766,USD,69.74125026730343,4.2087,USD,,0,Health technology,Buy,293.52,USD,Pharmaceuticals: major
PYPL,"PayPal Holdings, Inc.",0.20320614134116824,16684299,0.8925266812763668,39147844221.322205,USD,8.325204472124259,5.3308,USD,19.591699383062267,0.6321968841725,Commercial services,Neutral,44.38,USD,Miscellaneous commercial services
NTRA,"Natera, Inc.",3.9708296743155955,1784305,0.8886764420967386,38998980076.02253,USD,,-1.6413,USD,-11.942436229709456,0,Health technology,Strong buy,272.31,USD,Biotechnology
RBLX,Roblox Corporation,14.255677039529019,16926881,1.2823423063935868,38906287930.30194,USD,,-1.5671,USD,-16.91286183228886,0,Technology services,Buy,54.34,USD,Packaged software
IRM,Iron Mountain Incorporated (Delaware),-1.8649954696466315,1210952,0.6842913424559597,38669284506.30451,USD,142.71439551992972,0.9107,USD,121.95954179868389,2.49018423437028,Finance,Buy,129.97,USD,Real estate investment trusts
TEVA,Teva Pharmaceutical Industries Limited,0.3011141222523379,3271624,0.5007423532048654,38612228198.68325,USD,24.75291669762949,1.3457,USD,,0,Health technology,Strong buy,33.31,USD,Pharmaceuticals: generic
WEC,"WEC Energy Group, Inc.",-0.34497265460664417,1833445,0.7072082399811025,38578948746.942535,USD,23.616677633546686,5.0151,USD,-2.111920051529289,3.10475389145982,Utilities,Buy,118.44,USD,Electric utilities
QNT,Quantinuum Inc.,-3.6125446605795823,4936616,1.3724992859640508,38018216883.09329,USD,,,,,0,Electronic technology,No rating,72.84,USD,Computer processing hardware
PCG,Pacific Gas & Electric Co.,-0.8055235903337202,11258376,0.5143057888094142,37966354641.3947,USD,13.509913016221297,1.2761,USD,17.353319845503044,0.863060989643268,Utilities,Buy,17.24,USD,Electric utilities
PRU,"Prudential Financial, Inc.",0.8775981524249448,1711487,0.7921950031856988,37892400000,USD,11.22336762695664,9.7297,USD,53.97287588422402,5.08083140877598,Finance,Neutral,109.2,USD,Life/Health insurance
A,"Agilent Technologies, Inc.",-2.338063377692801,1921594,0.7691845209617847,37515433845.6254,USD,26.678583622888592,4.9789,USD,22.799358737205583,0.739651496213514,Health technology,Buy,132.83,USD,Medical specialties
ADM,Archer-Daniels-Midland Company,0.10418023180101352,3019455,0.7421065670589727,37047999899.897385,USD,34.41683456458474,2.2335,USD,-20.382846754357825,2.68264096887616,Process industries,Neutral,76.87,USD,Agricultural commodities/Milling
HSY,The Hershey Company,1.3790408129082679,1354037,0.48206793661157865,36832347441.141205,USD,33.78169708470541,5.3751,USD,-33.70294538457743,3.15113617330132,Consumer non-durables,Buy,181.58,USD,Food: specialty/candy
KVUE,Kenvue Inc.,-0.31364349189753643,21641042,0.9185262592464009,36614563673.035034,USD,22.613542037234673,0.8433,USD,53.77461706783371,4.33873497124935,Consumer non-durables,Neutral,19.07,USD,Household/Personal care
HIG,"The Hartford Insurance Group, Inc.",-0.29875270744639426,1075517,0.5523026161732602,36593720103.16514,USD,9.378051607736245,14.2343,USD,41.863501365385005,1.6730151616999,Finance,Buy,133.49,USD,Property/Casualty insurance
KMB,Kimberly-Clark Corporation,0.49373685654200605,4445787,0.776252430946759,36483563481.09664,USD,17.281718266010472,6.3599,USD,-13.319795017172769,4.62649721130109,Consumer non-durables,Buy,109.91,USD,Household/Personal care
ERIC,Ericsson,1.733576642335762,6714310,0.6466474040640924,36381869785.522804,USD,14.055212403882516,0.7933,USD,1617.0995670995674,1.90191605839416,Electronic technology,Neutral,11.15,USD,Telecommunications equipment
WAT,Waters Corporation,-1.479661333831901,981212,0.9352364316839206,36217815600.316826,USD,46.95571368560409,7.8557,USD,-28.76263885740195,0,Health technology,Buy,368.87,USD,Medical specialties
EME,"EMCOR Group, Inc.",2.043603558451315,537846,0.9983794891214158,36192604965.317474,USD,27.253652627281426,29.8826,USD,32.03985595298589,0.162886856283674,Industrial services,Buy,814.41,USD,Engineering & construction
HBAN,Huntington Bancshares Incorporated,0.16863406408095077,13649042,0.5637556926025498,36123469422.58685,USD,13.644716692189892,1.306,USD,0.6861460180402538,3.48510399100618,Finance,Strong buy,17.82,USD,Major banks
TRI,Thomson Reuters Corp,-1.4427089543340978,1627257,0.6641711055771808,36084301525.70733,USD,24.102386087003126,3.429535968,USD,-27.031719825317918,2.93562438924461,Technology services,Buy,82.66,USD,Internet software/Services
PAYX,"Paychex, Inc.",-0.0900900900900935,3535450,0.7720838653700803,35761011585.834236,USD,20.4269166223241,4.8862,USD,6.713549401589924,4.43443443443443,Technology services,Neutral,99.81,USD,Data processing services
MTB,M&T Bank Corporation,0.8176683806794226,1101394,0.8377061390869015,35029659540.03541,USD,13.392082323235151,17.8613,USD,19.65606409775444,2.46564949844053,Finance,Neutral,239.2,USD,Regional banks
MLM,"Martin Marietta Materials, Inc.",-5.653670097068456,1339349,2.28164363641815,34900477410.6992,USD,13.856625184761361,41.946,USD,141.1770793804119,0.532415673798007,Non-energy minerals,Buy,581.23,USD,Construction materials
HMC,"Honda Motor Company, Ltd.",1.6772269847186092,1613764,0.8100654356522982,34869126129.83406,USD,,-2.0289,USD,-158.78143469695215,4.38798360044726,Consumer durables,Buy,27.28,USD,Motor vehicles
BIDU,"Baidu, Inc.",7.637689502974484,4221895,2.218838756414532,34799332463.78687,USD,,-0.0232,USD,-100.23108950734108,0,Technology services,Buy,112.18,USD,Internet software/Services
ON,ON Semiconductor Corporation,-2.294539437396594,20489654,1.378510785326905,34710866852.92697,USD,63.13350915959797,1.4029,USD,-2.6912672539363216,0,Electronic technology,Buy,88.57,USD,Semiconductors
KR,Kroger Company (The),-3.1526069634505465,7801981,0.7080346877583471,34471906727.416595,USD,32.69973096268569,1.7098,USD,-53.52794085670798,2.42508227957734,Retail trade,Buy,55.91,USD,Food retail
ESLT,Elbit Systems Ltd.,2.3668473704800674,122217,1.123574123513448,34323992767.644306,USD,56.34510805125012,13.003080930000001,USD,66.89747263915679,0.46254554331148,Electronic technology,Neutral,732.66,USD,Aerospace & defense
CCI,Crown Castle Inc.,-4.829339143064644,4641713,0.8982407905565022,34318219174.456787,USD,15.989507076622742,4.9176,USD,,5.1440329218107,Finance,Buy,78.63,USD,Real estate investment trusts
ACGL,Arch Capital Group Ltd.,0.5331146196432192,1876461,0.7524892814666742,34261143262.15399,USD,7.528425448933998,13.0253,USD,33.58322992195431,0,Finance,Buy,98.06,USD,Multi-line insurance
BBD,Banco Bradesco Sa,0.8670520231213945,46754609,1.3496024343377124,34204708278.452003,USD,8.645033440673767,0.4037,USD,28.11805775944145,0.777601156069364,Finance,Buy,3.49,USD,Major banks
MTZ,"MasTec, Inc.",8.287697160883274,1509448,1.2280658220396066,33906071630.94397,USD,75.01442282477578,5.7201,USD,111.18289891456841,0,Industrial services,Strong buy,429.09,USD,Engineering & construction
ROP,"Roper Technologies, Inc.",-1.0375099760574593,1395972,0.8620114316370469,33787131347.581806,USD,20.918070889018015,16.0053,USD,15.44337213831305,1.02568650054684,Technology services,Buy,334.8,USD,Packaged software
ALC,Alcon Inc.,-0.28023598820058665,1857768,1.0171807292125508,33784718292.183876,USD,40.654227821479864,1.663049666,USD,-26.231025787532015,0.507246376811594,Health technology,Strong buy,67.61,USD,Medical specialties
STLD,"Steel Dynamics, Inc.",-4.590818363273457,1247013,0.7658877990370674,33777518981.03393,USD,25.088906979733494,9.3356,USD,23.396999537373596,0.826917593384659,Non-energy minerals,Buy,234.22,USD,Steel
ASTS,"AST SpaceMobile, Inc.",21.441567529741068,33355428,1.2033494541609453,33677566407.450523,USD,,-1.7785,USD,11.190452411864586,0,Communications,Neutral,86.77,USD,Specialty telecommunications
RDDT,"Reddit, Inc.",4.462681202827357,3132761,0.6970525400102637,33571651140.24637,USD,49.44849292539768,3.5267,USD,445.5909653465347,0,Technology services,Buy,174.39,USD,Internet software/Services
QSR,Restaurant Brands International Inc.,-1.4662362119989285,3373028,0.979537079788107,33426941756.049904,USD,29.146108546872515,2.5132,USD,-14.54026115342764,3.37637880010761,Consumer services,Buy,73.25,USD,Restaurants
Q,"Qnity Electronics, Inc.",0.018963337547409063,3860396,1.6189670464544297,33123741432.965298,USD,51.03535027738356,3.1004,USD,-13.765193447000248,0.0379266750948167,Electronic technology,Strong buy,158.23,USD,Electronic equipment/Instruments
UI,Ubiquiti Inc.,3.684000531985634,189213,1.5375707888122594,33028114442.912086,USD,35.07964465243048,15.5566,USD,71.46604649112173,0.60798358444322,Electronic technology,Neutral,545.72,USD,Telecommunications equipment
RPRX,Royalty Pharma plc,1.5294326871776749,2480541,0.5840126375373528,32877115037.609463,USD,29.899444851785905,1.9094,USD,-22.13205007952368,1.61835319224613,Health technology,Strong buy,57.09,USD,Pharmaceuticals: major
EQT,EQT Corporation,-1.328273244781789,6287670,0.6828645913683145,32524857892.52372,USD,9.856511932065887,5.2757,USD,809.7603035006035,1.23814041745731,Energy minerals,Buy,52,USD,Integrated oil
MSTR,Strategy Inc,12.598712185639659,44931210,1.5647450759890338,32479484197.4268,USD,,-40.1587,USD,-84.12300328277735,0,Technology services,Strong buy,92.68,USD,Internet software/Services
NTRS,Northern Trust Corporation,0.5981480416403013,904382,0.7645316529082327,32366617389.193764,USD,18.309048277017123,9.5532,USD,-10.832757751684747,1.81169839535285,Finance,Neutral,174.91,USD,Investment managers
IQV,"IQVIA Holdings, Inc.",1.1195982002720597,1291809,0.6968481784031111,32258430717.803497,USD,23.958152564642887,8.0674,USD,9.947529812606458,0,Health technology,Strong buy,193.28,USD,Biotechnology
RYAAY,Ryanair Holdings plc,-0.2636067607381016,1090734,1.1541963310674106,32134252195.494,USD,13.755346449957226,4.676,USD,48.912455017356145,1.09375872228252,Transportation,Buy,64.32,USD,Airlines
