Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,-4.574962716027713,193727754,1.4937562754316722,5242954901744.656,USD,27.501074507622686,7.9106,USD,125.14871211043119,0.122817791034301,Electronic technology,Strong buy,217.55,USD,Semiconductors
GOOGL,Alphabet Inc.,1.743725231175693,24974916,1.2164964724333114,4222262885784.111,USD,17.411945562237193,19.9053,USD,112.01789423230548,0.249522970791135,Technology services,Strong buy,346.59,USD,Internet software/Services
GOOG,Alphabet Inc.,1.5308992922922082,17401774,1.1975388982917445,4213430822078.579,USD,17.22556304099913,19.9053,USD,112.01789423230548,0.251695241479376,Technology services,Strong buy,342.88,USD,Internet software/Services
MSFT,Microsoft Corporation,1.6770284718647233,28913932,1.3224945364641862,3813240316045.0034,USD,28.616247060528046,17.9454,USD,31.54908515130189,0.704866748505128,Technology services,Strong buy,513.53,USD,Packaged software
AMZN,"Amazon.com, Inc.",3.9686256146101684,47995705,1.5224456870602134,2873797869261.6406,USD,21.429950291974325,12.4326,USD,89.7295812477109,0,Retail trade,Strong buy,266.43,USD,Internet retail
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,-2.28879007722912,8856105,0.9269757314196785,1970093234532.004,USD,30.13496932515337,13.855,USD,57.778461047908635,0.646288087994383,Electronic technology,Strong buy,417.52,USD,Semiconductors
MU,"Micron Technology, Inc.",-0.27047541667111824,22751063,0.8448589517066243,1053565632427.2439,USD,21.118760484559257,44.1721,USD,697.287150515315,0.0566608580378238,Electronic technology,Strong buy,932.86,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",-2.326557156942965,15239819,0.826122478654685,760047720543.7601,USD,119.48671885025021,3.8965,USD,124.2848097622748,0,Electronic technology,Buy,465.58,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,-2.2391801776358586,1242090,1.1388776211542286,661596875492.8185,USD,52.80532984651785,32.121,USD,23.100094276713666,0.444673921187774,Electronic technology,Strong buy,1696.16,USD,Semiconductors
INTC,Intel Corporation,-2.845042892822244,84993594,0.8959677564590768,470122455377.4203,USD,,-2.1201,USD,55.48626858150668,0,Electronic technology,Buy,89.47,USD,Semiconductors
PLTR,Palantir Technologies Inc.,0.19362125531113064,24900356,0.8050505055762901,447672202440.4364,USD,159.20861464832066,1.1701,USD,288.8667331339315,0,Technology services,Buy,186.29,USD,Packaged software
LRCX,Lam Research Corporation,-5.235733567706701,8034217,1.08479812342825,377773807539.4221,USD,52.37591297860897,5.7641,USD,38.61340900346286,0.326448615732312,Producer manufacturing,Strong buy,301.9,USD,Industrial machinery
AMAT,"Applied Materials, Inc.",-4.289327473256488,6389450,0.8404577687482249,366380106122.0948,USD,39.808746938916286,11.5972,USD,38.26930872499227,0.395969815075877,Producer manufacturing,Strong buy,461.67,USD,Industrial machinery
GE,GE Aerospace,-0.04376622997695973,2534633,0.6052930090116942,355448172644.0111,USD,40.37906201011303,8.4841,USD,18.431815961025716,0.484346278411578,Electronic technology,Buy,342.58,USD,Aerospace & defense
HSBC,"HSBC Holdings, plc.",0.6611570247933951,1268624,1.2577930185380668,350902203092.727,USD,14.8334407908876,6.9795,USD,38.945293836598175,3.6266407389402,Finance,Buy,103.53,USD,Major banks
MS,Morgan Stanley,-0.041887740854511496,3541910,0.9148984852750037,337310521811.02246,USD,17.35318832616916,12.3764,USD,40.22978086972287,1.93149027273574,Finance,Buy,214.77,USD,Investment managers
PANW,"Palo Alto Networks, Inc.",-2.941099647381493,5836256,1.1301135005538825,302845854827.70966,USD,305.65929094348934,1.2157,USD,-30.432045779685268,0,Technology services,Buy,371.59,USD,Packaged software
GS,"Goldman Sachs Group, Inc. (The)",-0.6609855217270055,1043444,0.5246357218721335,301068332295.8119,USD,15.958064147716925,64.7942,USD,42.76881720430108,1.6332491089185,Finance,Neutral,1033.99,USD,Investment banks/Brokers
DELL,Dell Technologies Inc.,-3.3921992122983067,3934628,0.8450252974238713,295771749126.0821,USD,36.255274513076024,12.5841,USD,100.63934948979589,0.489137339601067,Electronic technology,Buy,456.24,USD,Computer processing hardware
ARM,Arm Holdings plc,-6.332040280553268,3836335,0.9886403393121437,272564287170.00003,USD,245.22979072630284,0.9748,USD,48.43916552459267,0,Electronic technology,Buy,239.05,USD,Semiconductors
SAP,SAP SE,0.16729212822715764,2317784,0.966733631096688,258326947789.20413,USD,27.851252137181937,7.9544,USD,31.651770936775904,0.965370077316092,Technology services,Strong buy,221.54,USD,Packaged software
ANET,"Arista Networks, Inc.",-2.8395245909791678,3060972,0.5152208071259409,246418059691.63257,USD,61.599091998234435,3.1718,USD,24.726700747149035,0,Electronic technology,Strong buy,195.38,USD,Computer peripherals
BHP,BHP Group Limited,-1.2659541351042845,1656414,0.5343432649671787,242818410998.5985,USD,24.562445144302753,3.8738,USD,9.349065657991304,2.72906506174121,Non-energy minerals,Neutral,95.15,USD,Steel
TXN,Texas Instruments Incorporated,-2.9639078562317227,5667766,1.0032444118457187,236202387699.45642,USD,39.34705551245189,6.5733,USD,20.161231354197135,2.13101223080963,Electronic technology,Buy,258.64,USD,Semiconductors
KLAC,KLA Corporation,-4.47842411710291,9920140,1.1323444384734664,229351222341.39804,USD,47.86105733838645,3.6677,USD,20.65993354607363,0.36730695978669,Electronic technology,Buy,175.54,USD,Semiconductors
C,"Citigroup, Inc.",0.16581248115767172,10667351,1.2617332332354179,222931334104.495,USD,14.346009779898317,9.2639,USD,36.96699982257968,1.80886343081097,Finance,Buy,132.9,USD,Major banks
CRWD,"CrowdStrike Holdings, Inc.",-4.1937181961747685,14697119,1.4614581979106438,222387832721.88104,USD,6117.647058823529,0.0357,USD,,0,Technology services,Buy,218.4,USD,Packaged software
SAN,"Banco Santander, S.A. Sponsored",0.8247422680412317,8747137,0.320847607487281,219267850578.86313,USD,11.55937278386258,1.2691,USD,38.608562691131496,1.37711340206186,Finance,Buy,14.67,USD,Major banks
SNDK,Sandisk Corporation,0.002020270042760545,8101741,0.6050971918955462,217429288897.046,USD,20.372136030082572,72.8927,USD,,0,Electronic technology,Buy,1484.98,USD,Computer peripherals
SHOP,Shopify Inc.,-0.9265858873841811,4923109,0.8024839057290231,196727870435.16547,USD,105.32856450048499,1.4516479999999998,USD,-19.900471515478106,0,Commercial services,Buy,152.9,USD,Miscellaneous commercial services
APH,Amphenol Corporation,-2.255545916470434,4126463,0.7138182456970096,194490826409.5576,USD,39.489297784453626,3.9945,USD,59.36564931178935,0.5669847564754,Electronic technology,Strong buy,157.74,USD,Electronic components
MRVL,"Marvell Technology, Inc.",-10.283702629944083,48224646,1.8657061472793557,189708519168.53876,USD,71.43045571456835,3.0326,USD,,0.0993994615862497,Electronic technology,Strong buy,216.62,USD,Semiconductors
STX,Seagate Technology Holdings PLC,-2.0585457979225747,2797498,0.7166210607587504,188060556298.16882,USD,59.80683292489549,13.874,USD,104.84275800974459,0.347025495750708,Electronic technology,Buy,829.76,USD,Computer peripherals
DIS,Walt Disney Company (The),1.198277476128067,5440581,0.6678485669260904,186654852237.43213,USD,22.29693494492801,4.8482,USD,-23.99034240561896,1.40423141733758,Consumer services,Strong buy,108.1,USD,Movies/Entertainment
KXIAY,KIOXIA HLDGS CORP,-7.430340557275537,1137487,0.8458042869048519,180576537011.7157,USD,18.900126422250313,1.582,USD,480.3374908290536,0,Electronic technology,No rating,29.9,USD,Computer peripherals
SCCO,Southern Copper Corporation,-2.9961161457370027,1341886,1.154354924443116,177143304945.3773,USD,31.422708823221054,6.6767,USD,55.917519032273155,1.6534433142223,Non-energy minerals,Sell,209.8,USD,Other metals/Minerals
BX,Blackstone Inc.,-0.8702311333890282,2439780,0.7898838610621813,176825150608.0114,USD,31.94248154878076,4.4577,USD,20.325532431775855,3.46003898635478,Finance,Buy,142.39,USD,Investment managers
ADI,"Analog Devices, Inc.",-3.401687493324792,3247505,0.7949221963215103,175306087050.09335,USD,42.93207385959082,8.4268,USD,114.37875241681084,1.11609526861049,Electronic technology,Buy,361.78,USD,Semiconductors
RYCEY,Rolls Royce Holdings plc,-0.6259027443427974,1036698,0.7493482674170139,172939210195.9316,USD,42.530393570987016,0.4853,USD,-45.126639529624605,0.677963328360364,Electronic technology,Strong buy,20.64,USD,Aerospace & defense
UBS,UBS Group AG Registered,0.9933774834437071,1734499,1.1944930567167253,166232961654.82196,USD,19.052067471540052,2.8815770300000003,USD,40.501481459897725,1.95563926940639,Finance,Neutral,54.9,USD,Investment managers
WDC,Western Digital Corporation,-0.5519480519480544,4257909,0.6023493825574677,165650527564.61783,USD,19.005092016165392,24.1751,USD,370.6348433819378,0.108225108225108,Electronic technology,Buy,459.45,USD,Computer peripherals
IBKR,"Interactive Brokers Group, Inc.",-0.7353702744691805,2226724,0.561786359947958,163053473632.15997,USD,38.155904132494626,2.5118,USD,31.735459170294224,0.339202485758674,Finance,Buy,95.84,USD,Investment banks/Brokers
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored,1.9268580416830594,1481074,1.3327649793139293,161517907826.18533,USD,14.894839673600737,1.7402,USD,42.091940883481676,1.89388124262682,Finance,Buy,25.92,USD,Major banks
UBER,"Uber Technologies, Inc.",2.430149447693295,10663513,0.716829678442631,160994587055.36816,USD,17.324980767117264,4.5495,USD,-22.807404516687306,0,Transportation,Strong buy,78.82,USD,Other transportation
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,1.0805158591843804,1741208,1.1998994988864526,159961094933.02686,USD,12.872297927116161,2.2529,USD,14.331387972595788,3.02697804112931,Finance,Neutral,29,USD,Major banks
BKNG,Booking Holdings Inc. Common Stock,1.515600315955763,3590365,0.7483859227702555,154506368947.21283,USD,22.74315924524963,9.0414,USD,57.21166385561022,0.793838862559242,Consumer services,Buy,205.63,USD,Other consumer services
NOW,"ServiceNow, Inc.",4.536588889691542,28797694,1.7243703452980226,149630132083.44412,USD,90.4154951577632,1.6005,USD,0.7237256135934592,0,Technology services,Strong buy,144.71,USD,Packaged software
NEM,Newmont Corporation,-3.257993801496703,8169841,1.0335611294105453,134851528685.69069,USD,16.160519237811425,7.9193,USD,42.18029048995494,0.77103333585305,Non-energy minerals,Buy,127.98,USD,Precious metals
COF,Capital One Financial Corporation,-0.4615313610559838,2486526,0.7909520988321929,132310266181.93996,USD,76.02580372250422,2.8368,USD,-76.17936014778739,1.38459408316795,Finance,Buy,215.67,USD,Major banks
GLW,Corning Incorporated,-2.500000000000014,6106471,0.6780716795735935,128329632340.65,USD,68.33318044216126,2.1802,USD,130.83112758073054,0.732984293193717,Electronic technology,Buy,148.98,USD,Electronic components
MFG,"Mizuho Financial Group, Inc. Sponosred",1.9157088122605466,2373352,0.8600043403304644,127553819819.99998,USD,14.627440197965356,0.7274,USD,53.97967823878071,1.33530651340996,Finance,Buy,10.64,USD,Major banks
SNOW,Snowflake Inc.,-0.33727325210416387,3081809,0.8679474651392022,113684796942.34755,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,328,USD,Packaged software
ABNB,"Airbnb, Inc.",2.7277657266811284,4827436,1.071894273119928,113427970928.88882,USD,43.05716558699853,4.3995,USD,6.145049218297618,0,Consumer services,Buy,189.43,USD,Hotels/Resorts/Cruise lines
FCX,"Freeport-McMoRan, Inc.",-2.5121142565672008,18055817,1.1140995490368581,109783531951.63605,USD,37.74935808809007,2.0252,USD,53.400999848507794,0.765110941086457,Non-energy minerals,Buy,76.45,USD,Other metals/Minerals
AEM,Agnico Eagle Mines Limited,-4.265688822874117,3685798,1.0085727912865043,105079644576.99754,USD,18.12353465181162,11.380230399999999,USD,88.58597700083142,0.787915772532189,Non-energy minerals,Buy,206.25,USD,Precious metals
DASH,"DoorDash, Inc.",2.091508905084317,2997680,0.6790293401436208,102585104532.08522,USD,124.31211930266751,1.9044,USD,5.953043284744631,0,Transportation,Strong buy,236.74,USD,Air freight/Couriers
VRT,"Vertiv Holdings, LLC",-4.53060011883541,3823079,0.8808032224889689,98972763358.97267,USD,58.17079241525998,4.4194,USD,111.13128224727693,0.0835561497326203,Electronic technology,Strong buy,257.08,USD,Electronic production equipment
ING,"ING Group, N.V.",0.3988603988604005,1128948,0.6580358770224096,97855704463.03542,USD,13.112070248548891,2.6876,USD,,3.06489743589744,Finance,Buy,35.24,USD,Major banks
KKR,KKR & Co. Inc.,-0.5854372484449198,2423498,0.6388582061542697,97555038921.73035,USD,34.645669291338585,3.1369,USD,50.4364089775561,0.686059275521405,Finance,Buy,108.68,USD,Investment managers
CDNS,"Cadence Design Systems, Inc.",-2.0601352323406776,1794872,0.8115077931553771,93741021805.79901,USD,67.7231307946361,5.0262,USD,35.99761891877266,0,Technology services,Strong buy,340.39,USD,Packaged software
HOOD,"Robinhood Markets, Inc.",-5.010932944606414,16201139,0.7556096175401936,93738321173.63374,USD,46.169515543353114,2.2582,USD,14.69930922389272,0,Finance,Buy,104.26,USD,Investment banks/Brokers
BCS,Barclays PLC,-0.03721622627466156,2778811,1.1677312766305699,89952087945.54599,USD,9.912170639899623,2.7098,USD,22.921297346337045,1.6634685522888,Finance,Buy,26.86,USD,Investment banks/Brokers
EMR,Emerson Electric Company,-1.604210259336758,1520787,0.7458942481831302,86559405790.80338,USD,33.90949019950615,4.5763,USD,-1.699102117970537,1.39020987889164,Electronic technology,Buy,155.18,USD,Electronic equipment/Instruments
LYG,Lloyds Banking Group Plc,0,8337005,0.7845114294034331,86058663747.17169,USD,13.838242169237962,0.4278,USD,,3.3029222972973,Finance,Buy,5.92,USD,Major banks
ASX,"ASE Technology Holding Co., Ltd.",-2.879177377892024,7821365,1.2260313513297956,83869052448.16064,USD,44.2026442026442,0.8547,USD,81.04215208642236,0.770503856041131,Electronic technology,Strong buy,37.78,USD,Semiconductors
BAM,Brookfield Asset Management Inc,0.09602458229306157,1178233,0.6233385334951224,83248759007.75665,USD,30.91710135684077,1.6857984,USD,10.931106900430727,3.58663664079823,Finance,Buy,52.12,USD,Investment managers
CVNA,Carvana Co.,-0.06748549061951296,4622508,0.489398777950339,81478335566.8263,USD,34.34455886445867,2.1558,USD,169.87981972959443,0,Retail trade,Buy,74.04,USD,Specialty stores
LITE,Lumentum Holdings Inc.,-6.394461062187544,3438304,0.7851762872058843,80281498498.56715,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,895,USD,Electrical products
APO,"Apollo Global Management, Inc. (New)",1.199040767386087,2242516,0.7951152439080602,79746956927.91367,USD,51.07799379680762,2.6438,USD,-50.116981132075466,1.56812050359712,Finance,Buy,135.04,USD,Investment managers
GM,General Motors Company,0.10443258296587282,6375524,1.2887660813164572,75697744458.70735,USD,43.513568041965094,1.9826,USD,-68.57106623125456,0.765838941749826,Consumer durables,Buy,86.27,USD,Motor vehicles
